0.308130892;0.759679411;0.288142487;0.231526863;0.015773908;0.651323928;0.887364933;0.161357605;0.893564625;0.426791057;0.594253176;0.311693155;0.399532253;0.073724623;0.744424693;0.020418501;0.752048091;0.123013887;0.203086726;0.893274839;0.757829043;0.087321536;0.634184108;0.358189878;0.678918449;0.264687219;0.204912654;0.916341431;0.501565522;0.069915893;0.972340933;0.143612055;0.348358633;0.30116885;0.377147427;0.565774222;0.229209161;0.038928078;0.41544231;0.577540497;0.64983037;0.657876801;0.670793722;0.637533397;0.929036816;0.26988264;0.924109797;0.21562898;0.385719882;0.562907896;0.963350294;0.467271406;0.161151637;0.429447096;0.06776551;0.278941785;0.011700695;0.808039378;0.129304894;0.411282689;0.496455658;0.004522304;0.306302342;0.835519343;0.532806878;0.130821003;0.447333049;0.875952776;0.278170122;0.885534561;0.989853915;0.672303512;0.083606579;0.619782558;0.601565022;0.314700976;0.673903534;0.459444676;0.73920541;0.132834424;0.308354468;0.315551253;0.776148446;0.180419734;0.291073148;0.915892134;0.689901784;0.895193508;0.333259267;0.724181769;0.394199324;0.250755454;0.457265684;0.823753673;0.493754903;0.402498229;0.393567092;0.707508361;0.686190763;0.378098228;23.08583385
0.284769658;0.653280416;0.775242891;0.413373177;0.889097844;0.198342392;0.73576119;0.19594614;0.451996642;0.651388577;0.438054655;0.020209707;0.846470651;0.631371601;0.226518315;0.30360114;0.49180173;0.733109093;0.351716122;0.755898067;0.606235006;0.343619212;0.896239733;0.573793626;0.894312208;0.497577102;0.523923753;0.032860836;0.164027305;0.105315063;0.378799007;0.56260935;0.405321402;0.091819599;0.844008311;0.865133342;0.991341848;0.949530261;0.945118704;0.979632195;0.319850648;0.918916961;0.491496309;0.047768053;0.24848263;0.470690661;0.018134333;0.438245449;0.010731371;0.862050133;0.23553439;0.08444924;0.745828309;0.16403278;0.288236241;0.426289254;0.777742741;0.444072898;0.502157646;0.226575077;0.724660789;0.070301676;0.938164879;0.914365468;0.564144339;0.438911558;0.829743105;0.576211464;0.048687146;0.077752543;0.201962257;0.690390136;0.937612582;0.809951861;0.588136493;0.415130339;0.038915723;0.961197484;0.625249459;0.421527377;0.696351003;0.234141192;0.569198887;0.001078975;0.621692128;0.253175946;0.006113299;0.469190783;0.881402589;0.13066349;0.086274815;0.374048243;0.913020292;0.354447818;0.11617613;0.794128556;0.657380908;0.04831714;0.150006197;0.217489489;25.52553442
0.953453847;0.072551526;0.216679387;0.647003493;0.417264163;0.660533233;0.609430573;0.652646402;0.341066486;0.287189115;0.894272416;0.323264391;0.691483696;0.504520791;0.028048963;0.449775986;0.941831325;0.479486725;0.710859437;0.609008569;0.652935843;0.732681583;0.633195505;0.520519457;0.412638079;0.257949485;0.856281977;0.108713755;0.797538473;0.451728396;0.503198438;0.80459886;0.62011866;0.871685688;0.737958881;0.20409346;0.607309198;0.168631339;0.151735503;0.54132725;0.61108312;0.243983189;0.396357756;0.597608053;0.372958076;0.366128521;0.220760656;0.678935363;0.973555789;0.156724712;0.872792208;0.821605514;0.641620269;0.577258367;0.31427465;0.094739195;0.697929405;0.097774539;0.701825545;0.601500323;0.028156878;0.365910482;0.772128694;0.860210314;0.586804158;0.940532127;0.41542399;0.317215458;0.888663225;0.77929389;0.980311522;0.988881098;0.990925542;0.288361544;0.860025184;0.737714169;0.128206128;0.393249374;0.87243851;0.631257567;0.547050513;0.356244343;0.729565398;0.313720627;0.810697951;0.98691397;0.315934743;0.723130517;0.876483351;0.923743257;0.535075443;0.474627932;0.449583076;0.126677651;0.956064359;0.317021992;0.304164115;0.00605543;0.402061111;0.489811069;25.74330559
0.965541855;0.301938355;0.754446474;0.82593593;0.044818815;0.25225487;0.246765483;0.290474319;0.177330996;0.974979462;0.779153965;0.056470252;0.867319529;0.716709179;0.021343422;0.05398146;0.960023975;0.454928888;0.761365695;0.927114451;0.13877291;0.357617611;0.093432449;0.760420221;0.365962151;0.636436551;0.042464408;0.590509425;0.127280047;0.114580177;0.28215884;0.758678184;0.846218698;0.751298577;0.938314265;0.911458012;0.138780069;0.824347222;0.913880319;0.805326804;0.544404807;0.627874228;0.228376384;0.938654841;0.430977847;0.560968688;0.032085702;0.801354927;0.932583435;0.700409534;0.753849305;0.293908662;0.915493964;0.715569384;0.092481959;0.713778531;0.035776139;0.885554295;0.935406857;0.45159899;0.39047876;0.728095584;0.485750263;0.971289126;0.241606257;0.203539797;0.418904332;0.932805412;0.717056521;0.113895305;0.984735135;0.008024505;0.108561105;0.001900029;0.864431206;0.216153333;0.604786391;0.525859521;0.860352476;0.590930776;0.221780522;0.250291816;0.924224317;0.13924108;0.567889487;0.484230771;0.279976167;0.388299208;0.969289876;0.379193772;0.181141138;0.871285053;0.249959366;0.483081826;0.905393737;0.49174654;0.075447091;0.457262942;0.472847667;0.275069999;26.62852471
0.891876464;0.518767794;0.668961904;0.30547437;0.318555912;0.721035428;0.092056466;0.353155105;0.533278309;0.355695996;0.548603409;0.199041034;0.778174083;0.266368618;0.241857494;0.830163487;0.580368133;0.936685394;0.922813974;0.334538306;0.154116122;0.660601055;0.607233134;0.688965859;0.938857196;0.973293127;0.045189133;0.695030884;0.475744509;0.784520568;0.003039556;0.583805359;0.117715754;0.315478744;0.004193675;0.785740755;0.62158084;0.406971324;0.945912503;0.145011775;0.488571053;0.427202077;0.077485193;0.79566745;0.654379135;0.971409745;0.073573228;0.651771377;0.485223258;0.857912283;0.596574812;0.108747223;0.195429427;0.688369299;0.819002754;0.222243126;0.684799132;0.639697381;0.677164523;0.847862866;0.202598457;0.511132729;0.995285692;0.347001633;0.740931848;0.837898165;0.415250583;0.841387794;0.883982796;0.047208395;0.960774421;0.279770134;0.811269735;0.367373574;0.599592772;0.999078688;0.759604773;0.566108612;0.469333077;0.171668388;0.461137875;0.15429648;0.876439603;0.810173194;0.719704449;0.719511036;0.787830704;0.528510199;0.521199229;0.152956898;0.11549769;0.813233774;0.987543706;0.32653401;0.252973862;0.495526398;0.205273868;0.176391758;0.625483163;0.633919916;25.83366835
0.49096989;0.804128355;0.843525081;0.443573925;0.765715933;0.476389344;0.880005294;0.374662694;0.692788908;0.795314207;0.750170441;0.221560011;0.435213485;0.801364169;0.168881773;0.039112145;0.994698929;0.927958283;0.756645166;0.278054633;0.453809046;0.858566063;0.785697334;0.062820055;0.935286857;0.635138235;0.131953577;0.493389501;0.888982285;0.583643876;0.87092293;0.926915473;0.969353448;0.158759674;0.401282192;0.292962368;0.4977992;0.25742977;0.959385494;0.508418901;0.788381112;0.104401544;0.415867479;0.111375416;0.297901205;0.836826036;0.066908196;0.219608895;0.065216071;0.17980518;0.154569932;0.492871427;0.085059961;0.234877493;0.14705938;0.000243704;0.769193381;0.81450235;0.709246628;0.509487007;0.650254545;0.294666475;0.258170608;0.231207217;0.844945494;0.007448695;0.01079652;0.324452696;0.466032546;0.279094743;0.715025077;0.278008129;0.730148512;0.036888316;0.499898847;0.517590295;0.783794131;0.2592065;0.243424897;0.239075074;0.532410761;0.564570691;0.262168799;0.335101571;0.41172794;0.597516956;0.803668026;0.013622237;0.106561821;0.631951203;0.737999185;0.04024278;0.109539704;0.762250169;0.684989168;0.089994257;0.734410492;0.889005185;0.906834521;0.398400513;26.69954008
0.50223866;0.753452816;0.484233604;0.212229497;0.464243982;0.271887061;0.532570459;0.392436423;0.187967041;0.714551844;0.424173282;0.982267156;0.472702972;0.031718455;0.849993385;0.274434429;0.390272054;0.088912754;0.337192791;0.026315685;0.82176177;0.900892186;0.98581613;0.89625582;0.81773624;0.742504306;0.380310258;0.820880124;0.787264403;0.179029371;0.650908298;0.837788205;0.332840237;0.249208855;0.385311929;0.81544057;0.821835143;0.800986711;0.904076306;0.332052136;0.813430592;0.356880755;0.814359025;0.294445616;0.124030843;0.702221283;0.983000759;0.36143524;0.15489916;0.442575764;0.734837403;0.536723385;0.03128766;0.930824806;0.380360954;0.921602454;0.209207974;0.945034555;0.985625059;0.808585671;0.930983822;0.898612782;0.552231271;0.252248093;0.019195714;0.876185531;0.901830469;0.501165425;0.991898855;0.133061693;0.878696889;0.477444668;0.632687522;0.197265509;0.437682092;0.13904414;0.772510465;0.389758889;0.539484892;0.810362508;0.876236104;0.114510379;0.105502872;0.354014031;0.291556569;0.721650102;0.573250233;0.085140739;0.992791509;0.496205796;0.328484392;0.434622246;0.737701717;0.707955153;0.678836246;0.302107073;0.929898888;0.456605895;0.45751474;0.955273349;26.90397238
0.13941579;0.769119835;0.55761154;0.836268432;0.599251629;0.1806498;0.870027742;0.571330942;0.736442372;0.186724451;0.238110596;0.02216703;0.548059272;0.676611079;0.585766116;0.373230849;0.718178387;0.760959458;0.155380732;0.334539576;0.05740634;0.551446169;0.507970612;0.180395196;0.364301611;0.362890084;0.651240731;0.728590773;0.27240926;0.341975938;0.192667272;0.224081494;0.752089595;0.654178888;0.796066687;0.410859488;0.441185938;0.743329436;0.795181053;0.050101656;0.485895729;0.43515535;0.360394913;0.103109424;0.069159543;0.670456248;0.288144647;0.879099966;0.364794433;0.268209361;0.785134429;0.246625312;0.55228725;0.489235335;0.203171183;0.691848719;0.975888028;0.277705193;0.612447081;0.938870863;0.063227455;0.306175123;0.827457931;0.028157059;0.714531823;0.413977261;0.801956182;0.310918699;0.072161882;0.946004945;0.983517505;0.79642138;0.054765098;0.715002852;0.41860858;0.815015975;0.466249912;0.616319884;0.207559371;0.244374662;0.946300442;0.663512113;0.591681611;0.803322205;0.283134417;0.042001596;0.177415788;0.883892706;0.642050465;0.740195732;0.005150627;0.581924479;0.744755461;0.126474475;0.871986154;0.440947593;0.500677548;0.678502652;0.043604196;0.880967621;22.86263347
0.285472692;0.404260313;0.643446253;0.300237255;0.175954509;0.01408514;0.47155775;0.936033518;0.797814722;0.495961473;0.520287948;0.803861193;0.834041517;0.605496036;0.619506462;0.043691599;0.147421465;0.124197536;0.683271698;0.311643971;0.697168282;0.318305577;0.143843535;0.064930875;0.554107752;0.336159044;0.590674393;0.383903098;0.480228456;0.768540474;0.666802362;0.749469901;0.084047846;0.974486097;0.273180744;0.112232208;0.552353663;0.966291886;0.900326061;0.587106119;0.451492091;0.973970257;0.760705837;0.753050003;0.030193322;0.530134567;0.730715276;0.188415763;0.176857912;0.655667229;0.571417563;0.954630432;0.007720451;0.97365864;0.477214038;0.993946677;0.909914784;0.589198725;0.719023132;0.873192912;0.34687174;0.988191618;0.955106438;0.281450992;0.995294322;0.022888314;0.672519207;0.511991518;0.456682906;0.195006744;0.414931508;0.495161016;0.760992507;0.815189766;0.631859621;0.445679243;0.00182148;0.096557593;0.973864629;0.709746248;0.186787217;0.428797798;0.323562828;0.56288367;0.18342701;0.979344665;0.781751595;0.205641412;0.805979598;0.188997292;0.187850934;0.943919292;0.371848259;0.21037611;0.265454015;0.585151995;0.144140557;0.583783444;0.799215775;0.930660951;24.67360368
0.384709043;0.551680555;0.639200565;0.747037624;0.270102949;0.931940457;0.592847702;0.806687152;0.115968886;0.616798769;0.569343632;0.193101223;0.475123222;0.14213946;0.144412105;0.283137766;0.720355332;0.40780022;0.764470688;0.838713395;0.623843948;0.319412027;0.377865869;0.879672259;0.992143271;0.991348818;0.206971723;0.200321271;0.201257484;0.43539271;0.836144479;0.2465438;0.963567179;0.0073688;0.225316026;0.078150393;0.131046513;0.97799425;0.910502544;0.105867655;0.378753305;0.335847093;0.306390214;0.609059963;0.292536358;0.277586783;0.511467944;0.694033321;0.520861276;0.697021531;0.619352839;0.414427572;0.374324784;0.183204433;0.131341221;0.986720588;0.888773594;0.192510634;0.564344815;0.580768043;0.151526918;0.894849986;0.778581916;0.807103977;0.883426227;0.316102189;0.602248591;0.251660502;0.701686643;0.316592674;0.302589307;0.570202204;0.995437552;0.814260298;0.945624024;0.463044933;0.618467025;0.354864931;0.585214907;0.583463941;0.227969988;0.805158282;0.071917061;0.970950894;0.001063009;0.106162857;0.215781983;0.882571578;0.333409806;0.125012399;0.490071154;0.008085801;0.664034152;0.609109506;0.85636211;0.323845089;0.460580779;0.030368533;0.097201644;0.784419794;24.52985955
0.91379036;0.412709257;0.838162185;0.285047288;0.775613338;0.384473093;0.343841987;0.071320645;0.696831192;0.187748859;0.459928755;0.461008327;0.158035154;0.049988322;0.632309469;0.411134092;0.458341471;0.290621082;0.818294163;0.566982528;0.73717636;0.527092153;0.29433476;0.208263495;0.695132875;0.875049073;0.381854739;0.397726785;0.814202911;0.248371801;0.336280786;0.991305225;0.3947889;0.254353687;0.615583598;0.251971223;0.161389502;0.404987934;0.762896778;0.603173174;0.742247719;0.559119904;0.309241251;0.989709145;0.663800635;0.093986043;0.16368411;0.018589971;0.826043984;0.606193992;0.227566598;0.276586776;0.508187917;0.710197768;0.452089833;0.848627308;0.62059096;0.626215924;0.932553291;0.622760363;0.356148955;0.679231082;0.060116841;0.27693051;0.627777918;0.940587893;0.19303127;0.61385753;0.2730376;0.368016541;0.999421958;0.394569127;0.260271766;0.190794306;0.087102756;0.803621209;0.392933062;0.480508481;0.827058975;0.417450863;0.264029012;0.111959155;0.726103146;0.973126834;0.593544498;0.471237819;0.44689931;0.766754208;0.534678239;0.658594497;0.356729866;0.026176407;0.286556795;0.043283225;0.689371134;0.254979471;0.604455232;0.076891601;0.004588717;0.716961726;24.14473408
0.298789619;0.679281579;0.931341509;0.23037957;0.921600162;0.095377914;0.235063444;0.558446413;0.869841248;0.511087323;0.904403091;0.454523347;0.863635473;0.429601546;0.63497945;0.257518273;0.648485714;0.336541516;0.481030337;0.18465225;0.263921485;0.061738085;0.585538413;0.83968051;0.084216384;0.829279427;0.763156829;0.875609424;0.453312389;0.731940984;0.718510926;0.562738767;0.645197381;0.804439618;0.670133079;0.36888181;0.498352528;0.235397452;0.903713739;0.446304855;0.952183893;0.760036751;0.974635748;0.419639338;0.202900945;0.956043808;0.094974475;0.816163089;0.381601167;0.151749117;0.265945648;0.798298922;0.743802345;0.631112564;0.403399778;0.749341594;0.004262792;0.611512195;0.924366503;0.322717674;0.816259414;0.204460042;0.666200158;0.817239276;0.073500037;0.767828371;0.210750965;0.280478073;0.05664405;0.49358625;0.961864927;0.505025048;0.240128152;0.079945429;0.146663438;0.765610346;0.564207104;0.55164568;0.851690151;0.954800341;0.181692608;0.929835084;0.21101957;0.22700446;0.102843207;0.811305518;0.073555691;0.347424931;0.844697413;0.105886358;0.847199405;0.108928849;0.468277877;0.679964095;0.09271819;0.54478049;0.080835134;0.851268005;0.75484171;0.514443163;27.57857219
0.919061008;0.986013226;0.155028419;0.832976758;0.811664224;0.657070842;0.028389612;0.458067123;0.703918623;0.815006528;0.023962583;0.526624093;0.641518063;0.558611981;0.548330378;0.549443753;0.880007023;0.836421562;0.719943038;0.945445962;0.233159448;0.29523721;0.067590208;0.746569239;0.561932944;0.020036143;0.207907333;0.105738995;0.955355148;0.173234273;0.359233792;0.07543306;0.274577796;0.918550899;0.000595717;0.404998545;0.995356749;0.790483175;0.473823849;0.893494262;0.330570087;0.751981475;0.284513605;0.785843567;0.900767914;0.52631605;0.80693315;0.01514481;0.070525646;0.706038734;0.029920972;0.163146067;0.715014161;0.804209369;0.147375868;0.448646423;0.723151561;0.526797374;0.317048268;0.566431041;0.991472026;0.55397581;0.429115495;0.10599501;0.948872542;0.957941834;0.244090077;0.334047641;0.298524968;0.780912235;0.581680466;0.817003253;0.634005981;0.582362856;0.364625106;0.528011106;0.59462988;0.300098777;0.652072439;0.669824984;0.007474016;0.044754694;0.220328222;0.23225259;0.155816178;0.759504802;0.889067985;0.420108255;0.763701894;0.178143967;0.28096289;0.803312513;0.810183299;0.752028558;0.141418489;0.865840926;0.332548655;0.916104411;0.876848141;0.538136692;26.32944862
0.454034269;0.707173755;0.31652166;0.327129919;0.101425586;0.362276482;0.54971544;0.136084034;0.296368732;0.591272765;0.359250665;0.597767723;0.185224936;0.859977922;0.676763788;0.181019946;0.182184881;0.186939258;0.504005594;0.589414131;0.555925898;0.683487949;0.690486978;0.508972454;0.253630186;0.432741143;0.401427961;0.024551017;0.415210072;0.142327197;0.041668091;0.610125205;0.831302681;0.861056809;0.150777699;0.678928765;0.770457689;0.654219932;0.677747999;0.784292125;0.08470818;0.512216;0.310231314;0.508184412;0.447805994;0.710311851;0.691638122;0.60067098;0.257364371;0.784915833;0.204563829;0.438718289;0.659347819;0.284493784;0.674317029;0.75185262;0.174301701;0.07118111;0.630586527;0.618594182;0.917048604;0.073399863;0.31903943;0.234103737;0.016028919;0.056519646;0.700312489;0.341841851;0.231177593;0.184333306;0.858005448;0.834957253;0.952047619;0.290917682;0.906657338;0.647100822;0.119466415;0.198694817;0.132421905;0.696433541;0.511307326;0.740362394;0.624081518;0.551286922;0.78562177;0.821810892;0.826413998;0.880812642;0.870973692;0.345413853;0.481126092;0.161269335;0.420041034;0.273330151;0.337656052;0.779392366;0.801655262;0.076698496;0.003566643;0.594380755;23.24193639
0.695637109;0.487676028;0.108706428;0.972131316;0.698561021;0.973415039;0.426268929;0.707354479;0.746484214;0.464186018;0.099154952;0.758213625;0.778670536;0.319328145;0.967811157;0.446187246;0.958663926;0.90738079;0.58933433;0.312747395;0.366867916;0.280706537;0.908122478;0.016329326;0.647367474;0.110171304;0.410869091;0.607832323;0.165753463;0.774343044;0.82106499;0.582350192;0.468093936;0.053817069;0.695832648;0.436735981;0.229591011;0.560809071;0.558331937;0.109924079;0.673119278;0.623346087;0.709200979;0.223294722;0.00521803;0.101525856;0.995121061;0.174084826;0.142365604;0.097570833;0.649568046;0.890331277;0.386338735;0.657996724;0.72165435;0.758186633;0.867172883;0.013155216;0.909304381;0.51146925;0.498091514;0.391151668;0.729019226;0.312227434;0.838423701;0.162375995;0.787828755;0.247234913;0.820228228;0.938008285;0.628188185;0.699608339;0.688883751;0.416906065;0.196224958;0.224062535;0.804178369;0.966013664;0.176654506;0.107466712;0.948475459;0.646107311;0.976490048;0.928856241;0.048854763;0.658260374;0.616216562;0.591501171;0.56432868;0.592720334;0.069880646;0.780482313;0.370796335;0.054463962;0.637757941;0.701001162;0.854546237;0.653936598;0.695456419;0.684230958;24.96767383
0.279415366;0.654478868;0.148589431;0.919210058;0.871795407;0.947749346;0.290320995;0.789339935;0.318583065;0.297962508;0.177131701;0.798701558;0.962782315;0.66417093;0.857776829;0.132616359;0.389318138;0.847453727;0.564162879;0.90217006;0.486057883;0.904170671;0.652170601;0.89994263;0.146449026;0.257211003;0.665519619;0.51076343;0.855199736;0.745250798;0.869705869;0.223788227;0.588843369;0.905145761;0.903431617;0.103102962;0.803877659;0.29401089;0.171692959;0.550950665;0.360775477;0.697444626;0.912268363;0.098234394;0.427781761;0.425515256;0.74097263;0.716920973;0.137649732;0.643509739;0.520428274;0.926234862;0.725437677;0.272711917;0.571380378;0.775174035;0.686804243;0.960617157;0.906972564;0.404291023;0.480848241;0.071436302;0.226421234;0.549513063;0.265420761;0.125896156;0.145584464;0.558085565;0.939138783;0.507708721;0.212799458;0.862427345;0.454427895;0.797020569;0.520238834;0.870937159;0.116892195;0.027234938;0.422188792;0.026513562;0.778836489;0.390658367;0.645799531;0.167045875;0.10977591;0.001010238;0.677201875;0.219211384;0.356737302;0.470933645;0.727475331;0.591211875;0.31141285;0.267419652;0.210232525;0.649616114;0.110629611;0.025077067;0.690900645;0.860744552;28.5120878
0.42545946;0.276556722;0.542264727;0.819264865;0.239852665;0.371676202;0.665109686;0.674548811;0.757500389;0.755197474;0.915446828;0.725163763;0.56578456;0.706081324;0.330815281;0.449737551;0.401704577;0.023612491;0.868439146;0.015990807;0.406380999;0.062316105;0.271020689;0.894543288;0.767670484;0.542175053;0.939262661;0.866254501;0.391096317;0.9517986;0.627035094;0.718609571;0.466162277;0.406198136;0.824809362;0.705322374;0.802210083;0.107864899;0.145903914;0.092321709;0.523539986;0.352370416;0.318800643;0.899431311;0.318466495;0.930237305;0.858863433;0.128245571;0.089912862;0.932806571;0.983470774;0.026350286;0.709502149;0.462255318;0.640620812;0.571245795;0.965578915;0.391281667;0.592137376;0.826941649;0.931211848;0.573432621;0.980730174;0.181123602;0.997471009;0.388442658;0.574305232;0.189140091;0.165469484;0.7475926;0.594114503;0.854538132;0.525137958;0.308896767;0.877025231;0.771837269;0.598853293;0.157535858;0.291237502;0.152088991;0.15482267;0.891687919;0.077753841;0.98072068;0.328919902;0.904448739;0.473950642;0.840653858;0.886472139;0.107188437;0.05616311;0.282005415;0.177083776;0.122130422;0.680095633;0.862875723;0.33237529;0.895054643;0.715770754;0.077913233;26.87183804
0.637888118;0.1447381;0.284738757;0.212089317;0.108725999;0.53711136;0.739739046;0.273612315;0.482243994;0.601331867;0.50142791;0.115419362;0.939535004;0.112039926;0.11052631;0.749745359;0.254960815;0.797809653;0.44004174;0.229308799;0.363040028;0.445199705;0.187832503;0.976645871;0.424348928;0.00549035;0.063457252;0.055715049;0.0612887;0.319241407;0.868536623;0.315308107;0.705798968;0.111126768;0.011098572;0.466203878;0.523738795;0.808338956;0.467212045;0.529798875;0.165053249;0.560596939;0.217434365;0.278879998;0.96758928;0.652643094;0.52048526;0.59563978;0.498531065;0.76504213;0.418632525;0.38943834;0.32027242;0.498999485;0.416534557;0.244878632;0.749145216;0.563051243;0.048262604;0.375511356;0.442309832;0.146587129;0.769106264;0.660298239;0.796651812;0.455648419;0.851736415;0.043142534;0.897229084;0.327878785;0.213074151;0.647266867;0.173744273;0.538807409;0.197158581;0.66326197;0.768820785;0.712308528;0.962831613;0.056767786;0.185691644;0.871505452;0.726123899;0.316074837;0.755365859;0.992876078;0.589503918;0.54965354;0.847107888;0.898234986;0.414955316;0.479259794;0.593270209;0.191241101;0.684947664;0.985493211;0.001976195;0.760191147;0.706450362;0.635200588;21.20435029
0.817937514;0.520630166;0.413653152;0.433656463;0.548757182;0.434523252;0.605639767;0.092072856;0.400403936;0.976640525;0.596559969;0.688425374;0.724323219;0.085915752;0.77486908;0.613678303;0.974532044;0.145778028;0.735199675;0.164599762;0.501096683;0.947835769;0.463422694;0.640849294;0.908048914;0.920430555;0.378334796;0.934358066;0.30781929;0.19416377;0.411718262;0.058533356;0.222779018;0.300825434;0.589316234;0.534777278;0.752694523;0.379655904;0.875245594;0.247160136;0.568117093;0.611243332;0.85749741;0.602469916;0.110905286;0.643877661;0.849747256;0.949887575;0.592349581;0.712131613;0.33081099;0.325281121;0.800707676;0.114813915;0.859694392;0.671138915;0.100320423;0.336311096;0.173346882;0.91829782;0.949889777;0.724041824;0.550742957;0.318197465;0.46025982;0.846154863;0.986274189;0.090553421;0.131682885;0.523927992;0.068927698;0.919809155;0.056823747;0.667560863;0.550217208;0.507888013;0.031853952;0.405871945;0.078393061;0.95029278;0.575312372;0.454881786;0.474722441;0.621707382;0.749434106;0.234921965;0.311539892;0.739860704;0.178069061;0.26735967;0.275975246;0.337308753;0.102208288;0.596813904;0.943208953;0.292979161;0.225721686;0.953964284;0.421564316;0.104806588;27.81508831
0.614586505;0.614080914;0.23341266;0.671893777;0.02621691;0.813522117;0.650933302;0.146447653;0.09133414;0.940248697;0.081863568;0.4909851;0.426225112;0.119453756;0.970233437;0.572873968;0.162317755;0.418218759;0.115286204;0.697062448;0.069444965;0.807248443;0.303340355;0.383518104;0.930218102;0.110304236;0.465659409;0.860745669;0.719842221;0.131501212;0.058966048;0.551430669;0.071965739;0.26264743;0.183244876;0.589275578;0.15767057;0.200957761;0.86101549;0.19275415;0.0861053;0.766878655;0.013733064;0.235400808;0.115670998;0.737086975;0.847726933;0.297948805;0.192598784;0.139182683;0.136589142;0.31875404;0.363284985;0.171255046;0.530068325;0.665358108;0.739717014;0.397328118;0.999784656;0.306345752;0.171961159;0.198086277;0.231917768;0.137111555;0.667860281;0.255550953;0.463121752;0.79338364;0.285712134;0.475574567;0.896358853;0.284522528;0.500878125;0.308632462;0.266263746;0.63323265;0.69347798;0.145057345;0.61044105;0.856485163;0.654995376;0.680025916;0.979233912;0.658345038;0.341176515;0.743391285;0.067464673;0.240669017;0.180705274;0.943172435;0.612261954;0.403241489;0.827303929;0.146090825;0.992536447;0.25607377;0.537304658;0.97506924;0.654369438;0.025604971;20.20128081
0.368376509;0.744244561;0.83871786;0.892992819;0.606440261;0.931495163;0.153293657;0.58496761;0.386350767;0.718208687;0.540916484;0.41339866;0.465013344;0.446575377;0.55662238;0.756006726;0.70748596;0.013755932;0.595779697;0.555932205;0.248997717;0.305885561;0.243219745;0.370916654;0.354477294;0.648711614;0.096202135;0.050612845;0.458722664;0.45624018;0.54079068;0.41889581;0.398391254;0.803635943;0.48153522;0.588354886;0.513904143;0.152727564;0.689592567;0.190352738;0.017416304;0.43287253;0.373539618;0.966777841;0.346877984;0.5489786;0.49083403;0.66381341;0.840525611;0.729219796;0.558761357;0.488517141;0.213495119;0.327697591;0.65370429;0.49606245;0.704332532;0.176799211;0.483033669;0.675693458;0.047242401;0.459653865;0.476975494;0.094266487;0.555630894;0.924399392;0.389834527;0.303337337;0.732736274;0.707980362;0.483680613;0.401910789;0.731865538;0.34548307;0.033364587;0.686891836;0.117619988;0.289367555;0.165007288;0.125360099;0.329567393;0.033991512;0.578205096;0.317101852;0.535779766;0.381009164;0.464552628;0.065560616;0.697156633;0.676248799;0.342237756;0.260121108;0.929167839;0.667200048;0.424672192;0.940926225;0.213475361;0.006345768;0.703197907;0.318115309;24.69959759
0.444576314;0.056095471;0.239968849;0.232714799;0.634695804;0.043567035;0.830827575;0.779456051;0.016501303;0.413868262;0.839602;0.830076603;0.700234473;0.717208058;0.499418331;0.902604632;0.243679951;0.909425606;0.749043023;0.631891797;0.666836857;0.940861498;0.926429624;0.270619987;0.590695007;0.084784844;0.98445819;0.336454575;0.40559924;0.816483483;0.245403811;0.053985995;0.137996226;0.009430118;0.838423448;0.952274547;0.958505864;0.099653855;0.30549778;0.090828053;0.713925568;0.680270727;0.828385737;0.925532879;0.188051692;0.980410953;0.772820537;0.618147264;0.717501786;0.722644879;0.300057779;0.53286445;0.644517413;0.937436359;0.208786392;0.879849088;0.633303913;0.644580979;0.084242277;0.992277892;0.78631193;0.334904435;0.266266548;0.473935551;0.516814076;0.54014497;0.447682598;0.589262308;0.32856981;0.990059755;0.745024813;0.601379058;0.597055481;0.080220184;0.01583898;0.327095562;0.075981889;0.745180813;0.373864852;0.316020363;0.74981922;0.508576944;0.541009321;0.666471286;0.992742139;0.068008159;0.344371717;0.909619597;0.737428802;0.2431511;0.885258653;0.023360759;0.709991931;0.472194779;0.896643484;0.141160323;0.947045142;0.716465647;0.345413263;0.677593383;27.57837096
0.042066411;0.139262551;0.783311175;0.638788683;0.058819723;0.61535176;0.748909973;0.733167528;0.288159595;0.44440519;0.603766587;0.645779545;0.741190139;0.764353948;0.267929422;0.858685298;0.790406349;0.173527976;0.488036454;0.355408057;0.795696966;0.485868321;0.988036956;0.262298046;0.047984728;0.894646516;0.945140107;0.744852172;0.614161614;0.661304919;0.746634078;0.134511501;0.600521436;0.563325216;0.766570668;0.39910187;0.485286894;0.138955726;0.457947353;0.121051968;0.257943062;0.955132724;0.017399423;0.098654924;0.779900769;0.617737313;0.505598068;0.849279928;0.243588189;0.220301392;0.765744911;0.263015889;0.61712869;0.39540417;0.773382992;0.809264786;0.640086042;0.063830712;0.326698876;0.053863976;0.049848133;0.711003978;0.719325309;0.84966619;0.550234922;0.133787579;0.168665095;0.186861853;0.00990222;0.365257754;0.200014082;0.178552508;0.596482186;0.938918935;0.124302523;0.882329955;0.854346895;0.189872066;0.673371336;0.783572257;0.658124174;0.221226923;0.581477798;0.195835427;0.273701239;0.283040107;0.767175713;0.682941081;0.298316452;0.463881117;0.813960906;0.749745897;0.590009546;0.129745574;0.375096322;0.936145656;0.78243162;0.231981847;0.182426939;0.886704102;25.58075921
